"41__1024_8_8192_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"41__1024_8_8192_8",76,16,"SQ_LDS_BANK_CONFLICT",896.000000
"41__1024_8_8192_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"41__1024_8_8192_16",76,16,"SQ_LDS_BANK_CONFLICT",896.000000
"41__1024_8_8192_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"41__1024_16",76,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"41__1024_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"41__1024_16_4096_2",76,16,"SQ_LDS_BANK_CONFLICT",448.000000
"41__1024_16_4096_2",76,16,"SQ_LDS_UNALIGNED_STALL",1856.000000
"41__1024_16_4096_4",76,16,"SQ_LDS_BANK_CONFLICT",896.000000
"41__1024_16_4096_4",76,16,"SQ_LDS_UNALIGNED_STALL",896.000000
"41__1024_16_4096_8",76,16,"SQ_LDS_BANK_CONFLICT",896.000000
"41__1024_16_4096_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"41__1024_16_4096_16",76,16,"SQ_LDS_BANK_CONFLICT",1024.000000
"41__1024_16_4096_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__128_2",44,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"42__128_2",44,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"42__128_2_4096_2",44,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"42__128_2_4096_2",44,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"42__128_2_4096_4",44,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"42__128_2_4096_4",44,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"42__128_2_4096_8",44,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"42__128_2_4096_8",44,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"42__128_2_4096_16",44,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"42__128_2_4096_16",44,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"42__128_4",44,16,"SQ_LDS_BANK_CONFLICT",64.000000
"42__128_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__128_4_2048_2",44,16,"SQ_LDS_BANK_CONFLICT",64.000000
"42__128_4_2048_2",44,16,"SQ_LDS_UNALIGNED_STALL",480.000000
"42__128_4_2048_4",44,16,"SQ_LDS_BANK_CONFLICT",64.000000
"42__128_4_2048_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__128_4_2048_8",44,16,"SQ_LDS_BANK_CONFLICT",64.000000
"42__128_4_2048_8",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__128_4_2048_16",44,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"42__128_4_2048_16",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__128_8",40,16,"SQ_LDS_BANK_CONFLICT",256.000000
"42__128_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__128_8_1024_2",40,16,"SQ_LDS_BANK_CONFLICT",192.000000
"42__128_8_1024_2",40,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"42__128_8_1024_4",40,16,"SQ_LDS_BANK_CONFLICT",192.000000
"42__128_8_1024_4",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__128_8_1024_8",40,16,"SQ_LDS_BANK_CONFLICT",128.000000
"42__128_8_1024_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__128_8_1024_16",40,16,"SQ_LDS_BANK_CONFLICT",64.000000
"42__128_8_1024_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__128_16",40,16,"SQ_LDS_BANK_CONFLICT",384.000000
"42__128_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__128_16_512_2",56,16,"SQ_LDS_BANK_CONFLICT",192.000000
"42__128_16_512_2",56,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"42__128_16_512_4",56,16,"SQ_LDS_BANK_CONFLICT",64.000000
"42__128_16_512_4",56,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__128_16_512_8",56,16,"SQ_LDS_BANK_CONFLICT",64.000000
"42__128_16_512_8",56,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__128_16_512_16",56,16,"SQ_LDS_BANK_CONFLICT",256.000000
"42__128_16_512_16",56,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__64_2",44,16,"SQ_LDS_BANK_CONFLICT",64.000000
"42__64_2",44,16,"SQ_LDS_UNALIGNED_STALL",480.000000
"42__64_2_2048_2",44,16,"SQ_LDS_BANK_CONFLICT",64.000000
"42__64_2_2048_2",44,16,"SQ_LDS_UNALIGNED_STALL",480.000000
"42__64_2_2048_4",44,16,"SQ_LDS_BANK_CONFLICT",64.000000
"42__64_2_2048_4",44,16,"SQ_LDS_UNALIGNED_STALL",480.000000
"42__64_2_2048_8",44,16,"SQ_LDS_BANK_CONFLICT",64.000000
"42__64_2_2048_8",44,16,"SQ_LDS_UNALIGNED_STALL",480.000000
"42__64_2_2048_16",44,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"42__64_2_2048_16",44,16,"SQ_LDS_UNALIGNED_STALL",480.000000
"42__64_4",40,16,"SQ_LDS_BANK_CONFLICT",256.000000
"42__64_4",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__64_4_1024_2",40,16,"SQ_LDS_BANK_CONFLICT",192.000000
"42__64_4_1024_2",40,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"42__64_4_1024_4",40,16,"SQ_LDS_BANK_CONFLICT",192.000000
"42__64_4_1024_4",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__64_4_1024_8",40,16,"SQ_LDS_BANK_CONFLICT",128.000000
"42__64_4_1024_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__64_4_1024_16",40,16,"SQ_LDS_BANK_CONFLICT",64.000000
"42__64_4_1024_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__64_8",40,16,"SQ_LDS_BANK_CONFLICT",384.000000
"42__64_8",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__64_8_512_2",56,16,"SQ_LDS_BANK_CONFLICT",192.000000
"42__64_8_512_2",56,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"42__64_8_512_4",56,16,"SQ_LDS_BANK_CONFLICT",64.000000
"42__64_8_512_4",56,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__64_8_512_8",56,16,"SQ_LDS_BANK_CONFLICT",64.000000
"42__64_8_512_8",56,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__64_8_512_16",56,16,"SQ_LDS_BANK_CONFLICT",256.000000
"42__64_8_512_16",56,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__64_16",40,16,"SQ_LDS_BANK_CONFLICT",640.000000
"42__64_16",40,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__64_16_256_2",64,16,"SQ_LDS_BANK_CONFLICT",64.000000
"42__64_16_256_2",64,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"42__64_16_256_4",64,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"42__64_16_256_4",64,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__64_16_256_8",64,16,"SQ_LDS_BANK_CONFLICT",128.000000
"42__64_16_256_8",64,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__64_16_256_16",64,16,"SQ_LDS_BANK_CONFLICT",384.000000
"42__64_16_256_16",64,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__1024_2",44,16,"SQ_LDS_BANK_CONFLICT",192.000000
"42__1024_2",44,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"42__1024_2_32768_2",44,16,"SQ_LDS_BANK_CONFLICT",192.000000
"42__1024_2_32768_2",44,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"42__1024_2_32768_4",44,16,"SQ_LDS_BANK_CONFLICT",192.000000
"42__1024_2_32768_4",44,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"42__1024_2_32768_8",44,16,"SQ_LDS_BANK_CONFLICT",192.000000
"42__1024_2_32768_8",44,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"42__1024_2_32768_16",44,16,"SQ_LDS_BANK_CONFLICT",192.000000
"42__1024_2_32768_16",44,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"42__1024_4",44,16,"SQ_LDS_BANK_CONFLICT",640.000000
"42__1024_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__1024_4_16384_2",44,16,"SQ_LDS_BANK_CONFLICT",640.000000
"42__1024_4_16384_2",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__1024_4_16384_4",44,16,"SQ_LDS_BANK_CONFLICT",640.000000
"42__1024_4_16384_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__1024_4_16384_8",44,16,"SQ_LDS_BANK_CONFLICT",640.000000
"42__1024_4_16384_8",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__1024_4_16384_16",44,16,"SQ_LDS_BANK_CONFLICT",640.000000
"42__1024_4_16384_16",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__1024_8",44,16,"SQ_LDS_BANK_CONFLICT",512.000000
"42__1024_8",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__1024_8_8192_2",44,16,"SQ_LDS_BANK_CONFLICT",512.000000
"42__1024_8_8192_2",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__1024_8_8192_4",44,16,"SQ_LDS_BANK_CONFLICT",512.000000
"42__1024_8_8192_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__1024_8_8192_8",44,16,"SQ_LDS_BANK_CONFLICT",512.000000
"42__1024_8_8192_8",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__1024_8_8192_16",44,16,"SQ_LDS_BANK_CONFLICT",512.000000
"42__1024_8_8192_16",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__1024_16",44,16,"SQ_LDS_BANK_CONFLICT",448.000000
"42__1024_16",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__1024_16_4096_2",44,16,"SQ_LDS_BANK_CONFLICT",448.000000
"42__1024_16_4096_2",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__1024_16_4096_4",44,16,"SQ_LDS_BANK_CONFLICT",448.000000
"42__1024_16_4096_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__1024_16_4096_8",44,16,"SQ_LDS_BANK_CONFLICT",448.000000
"42__1024_16_4096_8",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"42__1024_16_4096_16",44,16,"SQ_LDS_BANK_CONFLICT",448.000000
"42__1024_16_4096_16",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__128_2",76,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"43__128_2",76,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"43__128_2_4096_2",76,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"43__128_2_4096_2",76,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"43__128_2_4096_4",76,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"43__128_2_4096_4",76,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"43__128_2_4096_8",76,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"43__128_2_4096_8",76,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"43__128_2_4096_16",76,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"43__128_2_4096_16",76,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"43__128_4",76,16,"SQ_LDS_BANK_CONFLICT",64.000000
"43__128_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__128_4_2048_2",76,16,"SQ_LDS_BANK_CONFLICT",64.000000
"43__128_4_2048_2",76,16,"SQ_LDS_UNALIGNED_STALL",480.000000
"43__128_4_2048_4",76,16,"SQ_LDS_BANK_CONFLICT",64.000000
"43__128_4_2048_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__128_4_2048_8",76,16,"SQ_LDS_BANK_CONFLICT",64.000000
"43__128_4_2048_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__128_4_2048_16",76,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"43__128_4_2048_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__128_8",76,16,"SQ_LDS_BANK_CONFLICT",256.000000
"43__128_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__128_8_1024_2",68,16,"SQ_LDS_BANK_CONFLICT",192.000000
"43__128_8_1024_2",68,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"43__128_8_1024_4",68,16,"SQ_LDS_BANK_CONFLICT",192.000000
"43__128_8_1024_4",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__128_8_1024_8",68,16,"SQ_LDS_BANK_CONFLICT",128.000000
"43__128_8_1024_8",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__128_8_1024_16",68,16,"SQ_LDS_BANK_CONFLICT",64.000000
"43__128_8_1024_16",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__128_16",76,16,"SQ_LDS_BANK_CONFLICT",384.000000
"43__128_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__128_16_512_2",68,16,"SQ_LDS_BANK_CONFLICT",192.000000
"43__128_16_512_2",68,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"43__128_16_512_4",68,16,"SQ_LDS_BANK_CONFLICT",64.000000
"43__128_16_512_4",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__128_16_512_8",68,16,"SQ_LDS_BANK_CONFLICT",64.000000
"43__128_16_512_8",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__128_16_512_16",68,16,"SQ_LDS_BANK_CONFLICT",256.000000
"43__128_16_512_16",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__64_2",76,16,"SQ_LDS_BANK_CONFLICT",64.000000
"43__64_2",76,16,"SQ_LDS_UNALIGNED_STALL",480.000000
"43__64_2_2048_2",76,16,"SQ_LDS_BANK_CONFLICT",64.000000
"43__64_2_2048_2",76,16,"SQ_LDS_UNALIGNED_STALL",480.000000
"43__64_2_2048_4",76,16,"SQ_LDS_BANK_CONFLICT",64.000000
"43__64_2_2048_4",76,16,"SQ_LDS_UNALIGNED_STALL",480.000000
"43__64_2_2048_8",76,16,"SQ_LDS_BANK_CONFLICT",64.000000
"43__64_2_2048_8",76,16,"SQ_LDS_UNALIGNED_STALL",480.000000
"43__64_2_2048_16",76,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"43__64_2_2048_16",76,16,"SQ_LDS_UNALIGNED_STALL",480.000000
"43__64_4",76,16,"SQ_LDS_BANK_CONFLICT",256.000000
"43__64_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__64_4_1024_2",68,16,"SQ_LDS_BANK_CONFLICT",192.000000
"43__64_4_1024_2",68,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"43__64_4_1024_4",68,16,"SQ_LDS_BANK_CONFLICT",192.000000
"43__64_4_1024_4",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__64_4_1024_8",68,16,"SQ_LDS_BANK_CONFLICT",128.000000
"43__64_4_1024_8",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__64_4_1024_16",68,16,"SQ_LDS_BANK_CONFLICT",64.000000
"43__64_4_1024_16",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__64_8",76,16,"SQ_LDS_BANK_CONFLICT",384.000000
"43__64_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__64_8_512_2",68,16,"SQ_LDS_BANK_CONFLICT",192.000000
"43__64_8_512_2",68,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"43__64_8_512_4",68,16,"SQ_LDS_BANK_CONFLICT",64.000000
"43__64_8_512_4",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__64_8_512_8",68,16,"SQ_LDS_BANK_CONFLICT",64.000000
"43__64_8_512_8",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__64_8_512_16",68,16,"SQ_LDS_BANK_CONFLICT",256.000000
"43__64_8_512_16",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__64_16",76,16,"SQ_LDS_BANK_CONFLICT",640.000000
"43__64_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__64_16_256_2",68,16,"SQ_LDS_BANK_CONFLICT",64.000000
"43__64_16_256_2",68,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"43__64_16_256_4",68,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"43__64_16_256_4",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__64_16_256_8",68,16,"SQ_LDS_BANK_CONFLICT",128.000000
"43__64_16_256_8",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__64_16_256_16",68,16,"SQ_LDS_BANK_CONFLICT",384.000000
"43__64_16_256_16",68,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__1024_2",76,16,"SQ_LDS_BANK_CONFLICT",192.000000
"43__1024_2",76,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"43__1024_2_32768_2",76,16,"SQ_LDS_BANK_CONFLICT",192.000000
"43__1024_2_32768_2",76,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"43__1024_2_32768_4",76,16,"SQ_LDS_BANK_CONFLICT",192.000000
"43__1024_2_32768_4",76,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"43__1024_2_32768_8",76,16,"SQ_LDS_BANK_CONFLICT",192.000000
"43__1024_2_32768_8",76,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"43__1024_2_32768_16",76,16,"SQ_LDS_BANK_CONFLICT",192.000000
"43__1024_2_32768_16",76,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"43__1024_4",76,16,"SQ_LDS_BANK_CONFLICT",640.000000
"43__1024_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__1024_4_16384_2",76,16,"SQ_LDS_BANK_CONFLICT",640.000000
"43__1024_4_16384_2",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__1024_4_16384_4",76,16,"SQ_LDS_BANK_CONFLICT",640.000000
"43__1024_4_16384_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__1024_4_16384_8",76,16,"SQ_LDS_BANK_CONFLICT",640.000000
"43__1024_4_16384_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__1024_4_16384_16",76,16,"SQ_LDS_BANK_CONFLICT",640.000000
"43__1024_4_16384_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__1024_8",76,16,"SQ_LDS_BANK_CONFLICT",512.000000
"43__1024_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__1024_8_8192_2",76,16,"SQ_LDS_BANK_CONFLICT",512.000000
"43__1024_8_8192_2",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__1024_8_8192_4",76,16,"SQ_LDS_BANK_CONFLICT",512.000000
"43__1024_8_8192_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__1024_8_8192_8",76,16,"SQ_LDS_BANK_CONFLICT",512.000000
"43__1024_8_8192_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__1024_8_8192_16",76,16,"SQ_LDS_BANK_CONFLICT",512.000000
"43__1024_8_8192_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__1024_16",76,16,"SQ_LDS_BANK_CONFLICT",448.000000
"43__1024_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__1024_16_4096_2",76,16,"SQ_LDS_BANK_CONFLICT",448.000000
"43__1024_16_4096_2",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__1024_16_4096_4",76,16,"SQ_LDS_BANK_CONFLICT",448.000000
"43__1024_16_4096_4",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__1024_16_4096_8",76,16,"SQ_LDS_BANK_CONFLICT",448.000000
"43__1024_16_4096_8",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"43__1024_16_4096_16",76,16,"SQ_LDS_BANK_CONFLICT",448.000000
"43__1024_16_4096_16",76,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__128_2",44,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"44__128_2",44,16,"SQ_LDS_UNALIGNED_STALL",1440.000000
"44__128_2_4096_2",44,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"44__128_2_4096_2",44,16,"SQ_LDS_UNALIGNED_STALL",1440.000000
"44__128_2_4096_4",44,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"44__128_2_4096_4",44,16,"SQ_LDS_UNALIGNED_STALL",1440.000000
"44__128_2_4096_8",44,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"44__128_2_4096_8",44,16,"SQ_LDS_UNALIGNED_STALL",1440.000000
"44__128_2_4096_16",44,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"44__128_2_4096_16",44,16,"SQ_LDS_UNALIGNED_STALL",1440.000000
"44__128_4",44,16,"SQ_LDS_BANK_CONFLICT",64.000000
"44__128_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__128_4_2048_2",44,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"44__128_4_2048_2",44,16,"SQ_LDS_UNALIGNED_STALL",1440.000000
"44__128_4_2048_4",44,16,"SQ_LDS_BANK_CONFLICT",64.000000
"44__128_4_2048_4",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__128_4_2048_8",44,16,"SQ_LDS_BANK_CONFLICT",64.000000
"44__128_4_2048_8",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__128_4_2048_16",44,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"44__128_4_2048_16",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__128_8",44,16,"SQ_LDS_BANK_CONFLICT",256.000000
"44__128_8",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__128_8_1024_2",48,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"44__128_8_1024_2",48,16,"SQ_LDS_UNALIGNED_STALL",1920.000000
"44__128_8_1024_4",48,16,"SQ_LDS_BANK_CONFLICT",192.000000
"44__128_8_1024_4",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__128_8_1024_8",48,16,"SQ_LDS_BANK_CONFLICT",128.000000
"44__128_8_1024_8",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__128_8_1024_16",48,16,"SQ_LDS_BANK_CONFLICT",64.000000
"44__128_8_1024_16",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__128_16",44,16,"SQ_LDS_BANK_CONFLICT",384.000000
"44__128_16",44,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__128_16_512_2",56,16,"SQ_LDS_BANK_CONFLICT",96.000000
"44__128_16_512_2",56,16,"SQ_LDS_UNALIGNED_STALL",1440.000000
"44__128_16_512_4",56,16,"SQ_LDS_BANK_CONFLICT",64.000000
"44__128_16_512_4",56,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__128_16_512_8",56,16,"SQ_LDS_BANK_CONFLICT",64.000000
"44__128_16_512_8",56,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__128_16_512_16",56,16,"SQ_LDS_BANK_CONFLICT",256.000000
"44__128_16_512_16",56,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__64_2",48,16,"SQ_LDS_BANK_CONFLICT",32.000000
"44__64_2",48,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"44__64_2_2048_2",48,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"44__64_2_2048_2",48,16,"SQ_LDS_UNALIGNED_STALL",1440.000000
"44__64_2_2048_4",48,16,"SQ_LDS_BANK_CONFLICT",32.000000
"44__64_2_2048_4",48,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"44__64_2_2048_8",48,16,"SQ_LDS_BANK_CONFLICT",32.000000
"44__64_2_2048_8",48,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"44__64_2_2048_16",48,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"44__64_2_2048_16",48,16,"SQ_LDS_UNALIGNED_STALL",960.000000
"44__64_4",48,16,"SQ_LDS_BANK_CONFLICT",256.000000
"44__64_4",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__64_4_1024_2",48,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"44__64_4_1024_2",48,16,"SQ_LDS_UNALIGNED_STALL",1920.000000
"44__64_4_1024_4",48,16,"SQ_LDS_BANK_CONFLICT",192.000000
"44__64_4_1024_4",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__64_4_1024_8",48,16,"SQ_LDS_BANK_CONFLICT",128.000000
"44__64_4_1024_8",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__64_4_1024_16",48,16,"SQ_LDS_BANK_CONFLICT",64.000000
"44__64_4_1024_16",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__64_8",48,16,"SQ_LDS_BANK_CONFLICT",384.000000
"44__64_8",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__64_8_512_2",52,16,"SQ_LDS_BANK_CONFLICT",96.000000
"44__64_8_512_2",52,16,"SQ_LDS_UNALIGNED_STALL",1440.000000
"44__64_8_512_4",52,16,"SQ_LDS_BANK_CONFLICT",64.000000
"44__64_8_512_4",52,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__64_8_512_8",52,16,"SQ_LDS_BANK_CONFLICT",64.000000
"44__64_8_512_8",52,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__64_8_512_16",52,16,"SQ_LDS_BANK_CONFLICT",256.000000
"44__64_8_512_16",52,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__64_16",48,16,"SQ_LDS_BANK_CONFLICT",640.000000
"44__64_16",48,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
"44__64_16_256_2",52,16,"SQ_LDS_BANK_CONFLICT",32.000000
"44__64_16_256_2",52,16,"SQ_LDS_UNALIGNED_STALL",1440.000000
"44__64_16_256_4",52,16,"SQ_LDS_BANK_CONFLICT",0.00000000e+00
"44__64_16_256_4",52,16,"SQ_LDS_UNALIGNED_STALL",0.00000000e+00
